代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10007664,科创50沽3月850,0.0004,-0.0001,-20.0,1092.0,5126.0,11100.0,0.85,27.0,328.0,0.0005,0.0006,10,0.0004,0.0,50.0,0.0001,科创50ETF,1.185,41.03,2025-03-26,2962.5,4.15,-0.0014,0.0353,0.0016,0.0,-0.0041
10007663,科创50沽3月800,0.0004,-0.0001,-20.0,2506.0,13754.0,14453.0,0.8,27.0,2027.0,0.0005,0.0005,10,0.0004,0.0,59.38,,科创50ETF,1.185,41.03,2025-03-26,2962.5,0.3,-0.0001,0.0063,0.0003,0.0,-0.0007
10007622,300ETF沽3月3100,0.0004,-0.0001,-20.0,234.0,1161.0,6363.0,3.1,27.0,-112.0,0.0005,0.0006,10,0.0004,0.0,36.72,,沪深300ETF,4.067,21.95,2025-03-26,10167.5,0.0,0.0,0.0001,0.0,0.0,0.0
10008760,500ETF沽3月5000,0.0019,-0.0005,-20.83,3723.0,73093.0,5841.0,5.0,27.0,481.0,0.0024,0.0026,10,0.0019,0.0,30.08,0.0006,中证500ETF,6.029,26.17,2025-03-26,3173.16,13.96,-0.0044,0.0297,0.0218,-0.002,-0.037
10008973,500ETF购4月6500,0.0373,-0.0106,-22.13,3013.0,1031413.0,1554.0,6.5,55.0,,0.0479,0.0446,10,0.0373,0.0,18.53,0.0909,中证500ETF,6.029,26.17,2025-04-23,161.64,41.33,0.2557,0.5167,0.7594,0.2226,-0.6721
10008535,50ETF沽3月2650,0.0128,-0.0037,-22.42,50853.0,8174374.0,52837.0,2.65,27.0,9765.0,0.0165,0.0156,10,0.0128,0.0,15.04,0.0228,上证50ETF,2.74,19.39,2025-03-26,214.06,53.9,-0.2518,2.1684,0.2421,-0.0546,-0.2961
10008957,300ETF购4月4500,0.0147,-0.0043,-22.63,9261.0,1226849.0,5328.0,4.5,55.0,,0.019,0.0149,10,0.0147,0.0,19.41,0.0228,沪深300ETF,4.067,21.95,2025-04-23,276.67,37.1,0.1341,0.6171,0.3444,0.0802,-0.2539
10007629,300ETF沽3月3800,0.0051,-0.0015,-22.73,18986.0,1170247.0,47603.0,3.8,27.0,3301.0,0.0066,0.0066,10,0.0051,0.0,16.46,0.0154,沪深300ETF,4.067,21.95,2025-03-26,797.45,97.61,-0.1224,0.8192,0.2286,-0.0393,-0.3204
10009011,科创板50购4月1350,0.0132,-0.0039,-22.81,6387.0,972303.0,3769.0,1.35,55.0,,0.0171,0.0163,10,0.0132,0.0,37.01,0.0176,科创板50ETF,1.154,40.65,2025-04-23,87.42,16.37,0.1873,1.4577,0.1216,0.0305,-0.1644
10008995,科创50沽4月1050,0.015,-0.0045,-23.08,5077.0,841258.0,3233.0,1.05,55.0,,0.0195,0.019,10,0.015,0.0,34.67,0.0231,科创50ETF,1.185,41.03,2025-04-23,79.0,15.78,-0.1997,1.4612,0.1299,-0.0398,-0.1709
10007858,50ETF沽3月2646A,0.0113,-0.0036,-24.16,5529.0,812205.75,7556.0,2.646,27.0,1759.0,0.0149,0.0152,10,0.0113,0.0,14.7,0.0217,上证50ETF,2.74,19.39,2025-03-26,242.48,58.9,-0.2429,2.1272,0.2375,-0.0527,-0.2906
10009014,科创板50沽4月1050,0.0205,-0.0066,-24.35,4002.0,965765.0,1991.0,1.05,55.0,,0.0271,0.0268,10,0.0205,0.0,34.38,0.0294,科创板50ETF,1.154,40.65,2025-04-23,56.29,13.9,-0.247,1.7111,0.1427,-0.0482,-0.1855
10007822,50ETF沽3月2058A,0.0003,-0.0001,-25.0,425.0,2018.55,11078.0,2.058,27.0,55.0,0.0004,0.0005,10,0.0003,0.0,39.06,,上证50ETF,2.74,19.39,2025-03-26,9133.33,0.0,0.0,0.0,0.0,0.0,0.0
10007605,50ETF沽3月2254A,0.0006,-0.0002,-25.0,157.0,1140.92,5550.0,2.254,27.0,69.0,0.0008,0.0008,10,0.0006,0.0,29.69,,上证50ETF,2.74,19.39,2025-03-26,4566.67,0.0,0.0,0.0031,0.0003,0.0,-0.0003
10008977,500ETF沽4月5250,0.0164,-0.0056,-25.45,2632.0,437033.0,1290.0,5.25,55.0,,0.022,0.0177,10,0.0164,0.0,24.24,0.0232,中证500ETF,6.029,26.17,2025-04-23,367.62,28.97,-0.0788,0.2364,0.3474,-0.0764,-0.2914
10008107,500ETF购3月6640A,0.0093,-0.0033,-26.19,10106.0,1014302.33,13864.0,6.64,27.0,3316.0,0.0126,0.0119,10,0.0093,0.0,21.83,0.0206,中证500ETF,6.029,26.17,2025-03-26,648.28,65.99,0.1018,0.4039,0.2968,0.0455,-0.5179
10008132,科创50沽3月1050,0.0058,-0.0022,-27.5,47586.0,3441419.0,76181.0,1.05,27.0,6595.0,0.008,0.0078,10,0.0058,0.0,35.74,0.0093,科创50ETF,1.185,41.03,2025-03-26,204.31,26.6,-0.1302,1.5649,0.0695,-0.0125,-0.1846
10008789,500ETF购3月6750,0.007,-0.0027,-27.84,10832.0,891762.0,12093.0,6.75,27.0,2360.0,0.0097,0.0089,10,0.007,0.0,23.34,0.0126,中证500ETF,6.029,26.17,2025-03-26,861.29,57.88,0.0672,0.2958,0.2173,0.0301,-0.3786
10008899,500ETF购3月7000,0.0041,-0.0016,-28.07,6824.0,333686.0,8673.0,7.0,27.0,1994.0,0.0057,0.0054,10,0.0041,0.0,26.76,0.0037,中证500ETF,6.029,26.17,2025-03-26,1470.49,33.82,0.023,0.1239,0.0911,0.0104,-0.1582
10008195,500ETF购3月7132A,0.0033,-0.0013,-28.26,2112.0,92318.53,11929.0,7.132,27.0,344.0,0.0046,0.0045,10,0.0033,0.0,28.61,0.0018,中证500ETF,6.029,26.17,2025-03-26,1826.97,22.29,0.0122,0.072,0.0529,0.0055,-0.0917
10007643,500ETF沽3月4525A,0.0005,-0.0002,-28.57,23.0,123.0,5025.0,4.525,27.0,-10.0,0.0007,0.0007,10,0.0005,0.0,37.5,,中证500ETF,6.029,26.17,2025-03-26,12058.0,0.0,0.0,0.0003,0.0002,0.0,-0.0003
10007604,50ETF沽3月2205A,0.0005,-0.0002,-28.57,437.0,3212.53,12226.0,2.205,27.0,65.0,0.0007,0.0008,10,0.0005,0.0,32.03,,上证50ETF,2.74,19.39,2025-03-26,5480.0,0.0,0.0,0.0006,0.0001,0.0,0.0
10008534,50ETF沽3月2600,0.0054,-0.0022,-28.95,22435.0,1605865.0,49275.0,2.6,27.0,5050.0,0.0076,0.0079,10,0.0054,0.0,15.14,0.012,上证50ETF,2.74,19.39,2025-03-26,507.41,77.63,-0.153,1.6064,0.1794,-0.033,-0.2207
10008940,50ETF沽4月2550,0.0091,-0.0038,-29.46,9102.0,978873.0,4846.0,2.55,55.0,,0.0129,0.011,10,0.0091,0.0,15.72,0.0175,上证50ETF,2.74,19.39,2025-04-23,301.1,46.88,-0.1557,1.1488,0.2566,-0.0681,-0.1559
10007609,50ETF沽3月2450A,0.0014,-0.0006,-30.0,1504.0,28145.39,13809.0,2.45,27.0,499.0,0.002,0.0018,10,0.0014,0.0,20.7,0.0009,上证50ETF,2.74,19.39,2025-03-26,1957.14,32.29,-0.0165,0.2807,0.0313,-0.0035,-0.0389
10008704,50ETF沽3月2400,0.0009,-0.0004,-30.77,1198.0,13665.0,5918.0,2.4,27.0,216.0,0.0013,0.0012,10,0.0009,0.0,22.27,0.0003,上证50ETF,2.74,19.39,2025-03-26,3044.44,17.96,-0.0059,0.1151,0.0129,-0.0012,-0.0159
10007698,科创50沽3月1000,0.0022,-0.001,-31.25,24443.0,712824.0,64819.0,1.0,27.0,-2271.0,0.0032,0.0031,10,0.0022,0.0,37.11,0.0037,科创50ETF,1.185,41.03,2025-03-26,538.64,32.43,-0.0602,0.8835,0.0393,-0.0057,-0.1044
10008108,500ETF购3月6886A,0.005,-0.0023,-31.51,2264.0,144293.19,11584.0,6.886,27.0,-44.0,0.0073,0.0067,10,0.005,0.0,25.1,0.0066,中证500ETF,6.029,26.17,2025-03-26,1205.8,46.3,0.0384,0.1893,0.1391,0.0172,-0.2419
10008958,300ETF沽4月3700,0.0083,-0.004,-32.52,2838.0,278223.0,1655.0,3.7,55.0,,0.0123,0.0107,10,0.0083,0.0,16.94,0.0219,沪深300ETF,4.067,21.95,2025-04-23,490.0,59.68,-0.1218,0.5773,0.3222,-0.0793,-0.2236
10007612,50ETF沽3月2597A,0.0051,-0.0025,-32.89,4400.0,310861.65,11733.0,2.597,27.0,1240.0,0.0076,0.0078,10,0.0051,0.0,15.19,0.0115,上证50ETF,2.74,19.39,2025-03-26,537.25,79.51,-0.148,1.5711,0.1754,-0.0319,-0.2159
10008532,50ETF沽3月2500,0.0018,-0.0009,-33.33,5969.0,135662.0,20039.0,2.5,27.0,699.0,0.0027,0.0027,10,0.0018,0.0,18.36,0.0024,上证50ETF,2.74,19.39,2025-03-26,1522.22,60.43,-0.0397,0.5828,0.0651,-0.0084,-0.0806
10007679,科创板50沽3月700,0.0002,-0.0001,-33.33,135.0,323.0,6584.0,0.7,27.0,25.0,0.0003,0.0003,10,0.0002,0.0,68.75,,科创板50ETF,1.154,40.65,2025-03-26,5770.0,0.0,0.0,0.0001,0.0,0.0,0.0
10007666,科创50沽3月950,0.0012,-0.0006,-33.33,8218.0,134735.0,28932.0,0.95,27.0,1299.0,0.0018,0.0017,10,0.0012,0.0,41.41,0.0012,科创50ETF,1.185,41.03,2025-03-26,987.5,22.32,-0.0226,0.3979,0.0177,-0.0021,-0.047
10007661,科创50沽3月700,0.0002,-0.0001,-33.33,267.0,798.0,10251.0,0.7,27.0,71.0,0.0003,0.0001,10,0.0002,0.0,71.88,,科创50ETF,1.185,41.03,2025-03-26,5925.0,0.0,0.0,0.0001,0.0,0.0,0.0
10007660,科创50沽3月650,0.0002,-0.0001,-33.33,304.0,503.0,12013.0,0.65,27.0,59.0,0.0003,0.0002,10,0.0002,0.0,81.25,,科创50ETF,1.185,41.03,2025-03-26,5925.0,0.0,0.0,0.0,0.0,0.0,0.0
10008974,500ETF购4月6750,0.0197,-0.0103,-34.33,966.0,176724.0,583.0,6.75,55.0,,0.03,0.0247,10,0.0197,0.0,20.53,0.0475,中证500ETF,6.029,26.17,2025-04-23,306.04,46.92,0.1533,0.3802,0.5587,0.1345,-0.4918
10007610,50ETF沽3月2499A,0.0017,-0.0009,-34.62,923.0,18817.0,7702.0,2.499,27.0,89.0,0.0026,0.0022,10,0.0017,0.0,18.26,0.0024,上证50ETF,2.74,19.39,2025-03-26,1611.76,62.86,-0.039,0.5752,0.0642,-0.0083,-0.0796
10008379,500ETF购3月7378A,0.0028,-0.0015,-34.88,3388.0,115327.01,20505.0,7.378,27.0,132.0,0.0043,0.0042,10,0.0028,0.0,32.62,0.0004,中证500ETF,6.029,26.17,2025-03-26,2153.21,7.11,0.0033,0.0227,0.0167,0.0015,-0.0288
10008680,50ETF沽3月2450,0.0013,-0.0007,-35.0,1462.0,24203.0,9486.0,2.45,27.0,478.0,0.002,0.0017,10,0.0013,0.0,20.51,0.0009,上证50ETF,2.74,19.39,2025-03-26,2107.69,34.78,-0.0165,0.2807,0.0313,-0.0035,-0.0389
10008533,50ETF沽3月2550,0.0026,-0.0015,-36.59,13939.0,487657.0,32917.0,2.55,27.0,920.0,0.0041,0.0039,10,0.0026,0.0,16.21,0.0057,上证50ETF,2.74,19.39,2025-03-26,1053.85,87.47,-0.083,1.0394,0.1161,-0.0178,-0.1434
10009013,科创板50沽4月1000,0.009,-0.0053,-37.06,2185.0,255336.0,1325.0,1.0,55.0,,0.0143,0.0143,10,0.009,0.0,32.91,0.0169,科创板50ETF,1.154,40.65,2025-04-23,128.22,20.68,-0.1613,1.3258,0.1106,-0.0311,-0.1443
10007836,300ETF沽3月2900,0.0003,-0.0002,-40.0,217.0,816.0,10549.0,2.9,27.0,-63.0,0.0005,0.0004,10,0.0003,0.0,43.75,,沪深300ETF,4.067,21.95,2025-03-26,13556.67,0.0,0.0,0.0,0.0,0.0,0.0
10007665,科创50沽3月900,0.0006,-0.0004,-40.0,4376.0,33176.0,19261.0,0.9,27.0,18.0,0.001,0.001,10,0.0006,0.0,45.31,0.0003,科创50ETF,1.185,41.03,2025-03-26,1975.0,13.04,-0.0066,0.138,0.0061,-0.0005,-0.0163
10007623,300ETF沽3月3200,0.0003,-0.0002,-40.0,459.0,2226.0,7818.0,3.2,27.0,-167.0,0.0005,0.0004,10,0.0003,0.0,31.25,,沪深300ETF,4.067,21.95,2025-03-26,13556.67,0.0,0.0,0.0006,0.0002,0.0,-0.0001
10007607,50ETF沽3月2352A,0.0006,-0.0004,-40.0,360.0,3103.34,6000.0,2.352,27.0,91.0,0.001,0.0008,10,0.0006,0.0,24.22,0.0001,上证50ETF,2.74,19.39,2025-03-26,4566.67,8.22,-0.0018,0.0417,0.0047,-0.0003,-0.0057
10007606,50ETF沽3月2303A,0.0006,-0.0004,-40.0,497.0,4230.99,7428.0,2.303,27.0,75.0,0.001,0.0009,10,0.0006,0.0,26.95,,上证50ETF,2.74,19.39,2025-03-26,4566.67,1.83,-0.0004,0.0124,0.0014,0.0,-0.0016
10008994,科创50沽4月1000,0.006,-0.0044,-42.31,3646.0,263084.0,2059.0,1.0,55.0,,0.0104,0.009,10,0.006,0.0,33.01,0.0129,科创50ETF,1.185,41.03,2025-04-23,197.5,24.9,-0.1261,1.0825,0.0962,-0.0248,-0.127
10007611,50ETF沽3月2548A,0.0023,-0.0017,-42.5,4068.0,137706.27,11504.0,2.548,27.0,1860.0,0.004,0.0038,10,0.0023,0.0,15.92,0.0055,上证50ETF,2.74,19.39,2025-03-26,1191.3,96.26,-0.0808,1.0185,0.1137,-0.0173,-0.1405
10008976,500ETF沽4月5000,0.0067,-0.0053,-44.17,2136.0,147606.0,1053.0,5.0,55.0,,0.012,0.0075,10,0.0067,0.0,25.88,0.0074,中证500ETF,6.029,26.17,2025-04-23,899.85,26.64,-0.0296,0.1084,0.1594,-0.0285,-0.1342
10008975,500ETF购4月7000,0.0109,-0.0099,-47.6,2972.0,305116.0,1882.0,7.0,55.0,,0.0208,0.018,10,0.0109,0.0,22.36,0.0232,中证500ETF,6.029,26.17,2025-04-23,553.12,46.79,0.0846,0.2492,0.3663,0.0747,-0.3212
10009012,科创板50沽4月950,0.0044,-0.004,-47.62,286.0,14513.0,192.0,0.95,55.0,,0.0084,0.0076,10,0.0044,0.0,34.18,0.0088,科创板50ETF,1.154,40.65,2025-04-23,262.27,24.94,-0.0951,0.9171,0.0765,-0.0181,-0.1001
10007690,50ETF沽3月2156A,0.0003,-0.0003,-50.0,851.0,4308.55,5356.0,2.156,27.0,-183.0,0.0006,0.0006,10,0.0003,0.0,32.81,,上证50ETF,2.74,19.39,2025-03-26,9133.33,0.0,0.0,0.0001,0.0,0.0,0.0
10007678,科创板50沽3月650,0.0001,-0.0001,-50.0,428.0,855.0,8174.0,0.65,27.0,28.0,0.0002,0.0002,10,0.0001,0.0,68.75,,科创板50ETF,1.154,40.65,2025-03-26,11540.0,0.0,0.0,0.0,0.0,0.0,0.0
10007676,科创板50沽3月550,0.0001,-0.0001,-50.0,4.0,4.0,6751.0,0.55,27.0,0.0,0.0002,0.0001,10,0.0001,0.0,87.5,,科创板50ETF,1.154,40.65,2025-03-26,11540.0,0.0,0.0,0.0,0.0,0.0,0.0
10007662,科创50沽3月750,0.0002,-0.0002,-50.0,744.0,2204.0,13636.0,0.75,27.0,594.0,0.0004,0.0004,10,0.0002,0.0,62.5,,科创50ETF,1.185,41.03,2025-03-26,5925.0,0.0,0.0,0.0007,0.0,0.0,0.0
